pcs,lps,entropy,loss,repaired
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.0721426010131836,0.4639286994934082,0.9962424039840698,0.7298688888549805,False
0.7906802296638489,0.1046598330140113,0.4835953712463379,1.1646795272827148,False
0.5275040864944458,0.2362479567527771,0.7887448668479919,0.9912859201431274,False
0.7744421362876892,0.1127789467573165,0.508241593837738,1.1535364389419556,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,True
0.7608628273010254,0.1195685714483261,0.5281194448471069,1.144261598587036,False
0.8396279811859131,0.0801859870553016,0.4028342068195343,1.1986100673675537,False
0.0016581118106842,0.4991709291934967,0.9999980330467224,0.6939765214920044,False
0.6111660003662109,0.1944170147180557,0.710620641708374,1.0447115898132324,False
0.217713177204132,0.3911433815956116,0.9655334949493408,0.8079169988632202,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.7782745361328125,0.1108627170324325,0.5025127530097961,1.1561613082885742,False
0.7990254163742065,0.1004873216152191,0.4705384373664856,1.1704282760620115,False
0.0434348285198211,0.4782826006412506,0.99863862991333,0.7151004076004028,False
0.2255839407444,0.3872080147266388,0.9629741907119752,0.8122867345809937,False
0.5784366726875305,0.2107816338539123,0.7429742217063904,1.0236186981201172,True
0.999997615814209,1.209888750963728e-06,2.550223871367052e-05,1.3132599592208862,False
0.0585384666919708,0.4707307517528534,0.99752676486969,0.7228447198867798,False
0.9620217084884644,0.0189891718327999,0.1357267647981643,1.2856398820877075,False
0.1437451839447021,0.4281274080276489,0.9850432872772216,0.7676003575325012,False
0.0357272326946258,0.4821363985538482,0.9990790486335754,0.7111703157424927,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.6132267713546753,0.1933866292238235,0.708502471446991,1.046047925949097,False
0.7581812143325806,0.1209093630313873,0.5319691896438599,1.14243483543396,False
0.6711033582687378,0.1644482910633087,0.6448459029197693,1.083970546722412,False
0.9941235184669496,0.0029382524080574,0.0289458371698856,1.308969020843506,False
0.409388929605484,0.2953055202960968,0.8754764795303345,0.9186468124389648,False
0.999776303768158,0.0001118647414841,0.0016296424437314,1.3130981922149658,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.9995444416999816,0.0002277810126543,0.0030847005546092,1.3129286766052246,False
0.4565975666046142,0.2717012166976928,0.8438951969146729,0.9472829103469848,False
0.082904577255249,0.4585477113723755,0.9950363636016846,0.7354583740234375,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.320909321308136,0.3395453691482544,0.9243829250335692,0.866419792175293,False
0.9814601540565492,0.0092699276283383,0.0759133696556091,1.2997418642044067,False
0.3802050054073334,0.3098975121974945,0.8930550813674927,0.9012113809585572,False
0.068167507648468,0.4659162759780884,0.996645450592041,0.7278116345405579,True
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.4226689636707306,0.2886655032634735,0.8669911623001099,0.9266486167907716,False
0.1860458254814148,0.406977117061615,0.9748858213424684,0.790490448474884,False
0.9234171509742736,0.0382914468646049,0.2344028651714325,1.2578585147857666,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.8102368712425232,0.0948815867304802,0.4525572657585144,1.1781749725341797,False
0.2859544456005096,0.3570227921009063,0.9401841163635254,0.8463109731674194,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.1916216313838958,0.4041891992092132,0.9733483791351318,0.7935408353805542,False
0.8827834129333496,0.0586083233356475,0.3218954801559448,1.2289443016052246,False
0.919386386871338,0.0403067953884601,0.2436970770359039,1.2549750804901123,False
0.9952638745307922,0.0023680380545556,0.0240666307508945,1.3098015785217283,False
0.8626770973205566,0.0686614662408828,0.3609085083007812,1.214763045310974,False
0.7251511812210083,0.1374243944883346,0.57745361328125,1.1200616359710691,False
0.9544010758399964,0.022799514234066,0.1568827778100967,1.2801320552825928,False
0.5106167197227478,0.2446916699409485,0.8027556538581848,0.9806987047195436,False
0.9975391626358032,0.0012304332340136,0.0136681543663144,1.3114632368087769,False
0.5872156620025635,0.2063921689987182,0.7345296740531921,1.0292524099349976,False
0.9999578595161438,2.106156352965627e-05,0.000357632554369,1.3132308721542358,False
0.8441685438156128,0.0779156982898712,0.3947921395301819,1.2017834186553955,False
0.1772256791591644,0.411387175321579,0.9772230982780457,0.7856810092926025,False
0.9960560202598572,0.0019719791598618,0.0205626972019672,1.310379981994629,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.555935263633728,0.2220323383808136,0.7638611793518066,1.0092604160308838,False
0.9786317348480223,0.0106841577216982,0.0852952674031257,1.2976852655410769,False
0.4239270985126495,0.288036435842514,0.8661713004112244,0.9274088144302368,True
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.2948422431945801,0.3525788784027099,0.936350166797638,0.8513956665992737,True
0.996408224105835,0.0017958764219656,0.018968952819705,1.31063711643219,False
0.9855663776397704,0.007216801866889,0.0617173910140991,1.3027304410934448,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.4730131328105926,0.2634934484958648,0.8319723606109619,0.957364559173584,False
0.4777560234069824,0.2611219882965088,0.8284347653388977,0.9602892398834229,False
0.9947815537452698,0.0026092415209859,0.0261522643268108,1.309449315071106,False
0.9903247952461244,0.0048376535996794,0.044170930981636,1.3061977624893188,False
0.6725145578384399,0.16374272108078,0.6431885957717896,1.0849045515060425,False
0.1409724056720733,0.4295137822628021,0.9856166243553162,0.7661155462265015,False
0.957430362701416,0.0212848391383886,0.1485949903726577,1.2823200225830078,False
0.8445537090301514,0.0777231454849243,0.394105315208435,1.2020527124404907,False
0.9482927322387696,0.0258536096662282,0.1731513142585754,1.2757256031036377,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.5458177328109741,0.2270911484956741,0.7729059457778931,1.0028424263000488,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.230802446603775,0.3845987617969513,0.9612253904342652,0.8151923418045044,False
0.9395241737365724,0.0302378870546817,0.1955834776163101,1.2694131135940552,False
0.1929570436477661,0.4035214781761169,0.9729732275009156,0.7942725419998169,False
0.0439219176769256,0.4780390560626983,0.9986079931259156,0.7153491973876953,False
0.8038673400878906,0.0980663299560546,0.4628358781337738,1.1737706661224363,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,True
0.3242585062980652,0.337870717048645,0.9227666258811952,0.8683621883392334,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.996014416217804,0.0019927960820496,0.0207494348287582,1.310349464416504,False
0.7909641265869141,0.1045179292559623,0.4831556677818298,1.164874792098999,False
0.8643476366996765,0.0678261891007423,0.3577585220336914,1.2159380912780762,False
0.5980368256568909,0.2009815573692321,0.7238869071006775,1.0362207889556885,False
0.3391545116901397,0.3304227292537689,0.9153577089309692,0.8770341873168945,False
0.4597141146659851,0.2701429724693298,0.8416696786880493,0.9491919279098512,False
0.8209850788116455,0.0895074382424354,0.434823602437973,1.1856268644332886,True
0.7424496412277222,0.1287752091884613,0.5540695786476135,1.131749153137207,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.165276437997818,0.4173617660999298,0.9802047610282898,0.77919602394104,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.620171070098877,0.1899144798517227,0.7012925148010254,1.0505579710006714,False
0.7282944917678833,0.1358527690172195,0.5732736587524414,1.1221805810928345,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.7567559480667114,0.1216220185160636,0.5340054035186768,1.1414644718170166,False
0.2268394827842712,0.386580228805542,0.9625571966171264,0.8129851818084717,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.7060887813568115,0.1469556391239166,0.6021690368652344,1.1072585582733154,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.1583474576473236,0.4208262860774994,0.9818366169929504,0.7754518985748291,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.3720414340496063,0.313979297876358,0.8977135419845581,0.8963708877563477,False
0.7874851822853088,0.1062573716044426,0.4885228872299194,1.162482500076294,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.3336576819419861,0.3331711292266845,0.9181336164474488,0.8738278746604919,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.9188621044158936,0.0405689403414726,0.244894728064537,1.2546002864837646,False
0.975500226020813,0.0122498860582709,0.0953642651438713,1.29541015625,False
0.3388769626617431,0.3305615186691284,0.9154990911483764,0.8768722414970398,False
0.9999096393585204,4.520972288446501e-05,0.0007176921935752,1.3131955862045288,False
0.0485281944274902,0.4757359027862549,0.9983006119728088,0.7177056670188904,False
0.9993062615394592,0.0003468626528047,0.0044869962148368,1.3127546310424805,False
0.8667155504226685,0.0666422322392463,0.3532662987709045,1.217604637145996,False
0.1253876388072967,0.4373061954975128,0.9886289834976196,0.7578049898147583,True
0.903103530406952,0.0484482087194919,0.2797682285308838,1.243361234664917,False
0.6442568302154541,0.1778715848922729,0.6753986477851868,1.0662857294082642,False
0.7582457661628723,0.1208770871162414,0.5318768620491028,1.1424787044525146,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.7895025610923767,0.1052486971020698,0.4854161739349365,1.1638695001602173,True
0.8101008534431458,0.0949495509266853,0.4527785181999206,1.178080916404724,False
0.6671953797340393,0.1664023250341415,0.649408221244812,1.0813860893249512,False
0.9211580157279968,0.039421010762453,0.2396311461925506,1.256242036819458,False
0.9453834295272828,0.0273082628846168,0.1807079017162323,1.2736295461654663,False
0.2833403050899505,0.3583298623561859,0.9412881135940552,0.844819188117981,False
0.7268071174621582,0.1365964412689209,0.575255274772644,1.1211776733398438,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.9910832643508912,0.0044583431445062,0.0412341430783271,1.306750774383545,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.983241319656372,0.008379359729588,0.0698467791080474,1.3010377883911133,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.0097441971302032,0.4951278865337372,0.999931573867798,0.6980310678482056,True
0.9688051342964172,0.0155974039807915,0.1159501671791076,1.2905526161193848,False
0.627488374710083,0.1862558126449585,0.6935728788375854,1.0553221702575684,False
0.5930893421173096,0.203455314040184,0.7287851572036743,1.0330314636230469,False
0.167446106672287,0.4162769615650177,0.9796791076660156,0.7803709506988525,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.9982405304908752,0.0008797470363788,0.0101985689252614,1.3119757175445557,False
0.9242815375328064,0.0378592014312744,0.2323891967535019,1.2584772109985352,False
0.0941265821456909,0.4529367089271545,0.993599534034729,0.7413175106048584,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.8113151788711548,0.0943423956632614,0.4508004784584045,1.178921461105347,False
0.7505668997764587,0.1247165128588676,0.542768120765686,1.1372560262680054,False
0.6652168035507202,0.1673915833234787,0.651702880859375,1.0800789594650269,False
0.8424420356750488,0.0787789821624755,0.3978621959686279,1.2005763053894043,False
0.2737913727760315,0.3631043434143066,0.9452298283576964,0.8393839001655579,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.9996736645698548,0.0001631373888812,0.0022879585158079,1.3130230903625488,False
0.4368253052234649,0.2815873324871063,0.8576047420501709,0.9352246522903442,False
0.6505971550941467,0.1747014373540878,0.6683474779129028,1.0704476833343506,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.3985148072242737,0.3007426261901855,0.8821967244148254,0.912126362323761,False
0.8410837650299072,0.0794581472873687,0.4002670049667358,1.1996270418167114,False
0.889466404914856,0.0552668161690235,0.3083620369434356,1.2336764335632324,False
0.8170290589332581,0.0914854481816291,0.4414087533950805,1.182881236076355,False
0.9928613901138306,0.0035692995879799,0.0341591350734233,1.3080480098724363,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.8224541544914246,0.0887729600071907,0.4323607087135315,1.1866471767425537,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
0.9318432211875916,0.0340783484280109,0.2144493460655212,1.2638965845108032,False
0.1763182878494262,0.4118408560752868,0.9774570465087892,0.785187304019928,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,True
0.8413046002388,0.0793476626276969,0.3998765349388122,1.19978129863739,False
0.4639248847961426,0.2680375576019287,0.8386346101760864,0.951775074005127,False
0.0364905893802642,0.4817546904087066,0.9990392923355104,0.7115589380264282,False
0.9999966025352478,1.7238456848645e-06,3.5412398574408144e-05,1.313259243965149,False
0.8460085988044739,0.0769956931471824,0.3915038704872131,1.2030705213546753,False
