pcs,lps,loss,entropy,broken
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.913027822971344,0.9565139412879944,0.3374056220054626,0.2580536305904388,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.0822265744209289,0.4588867425918579,0.7351053357124329,0.9951173067092896,False
0.9295440316200256,0.9647720456123352,0.3327034711837768,0.2199676036834716,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.7679111957550049,0.8839555978775024,0.3811595439910888,0.5178827047348022,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.0406226217746734,0.5203112959861755,0.6730421781539917,0.998809278011322,False
0.9527779817581176,0.9763889908790588,0.3261824548244476,0.1612615138292312,True
0.9885455965995787,0.994272768497467,0.3163551688194275,0.0508945286273956,False
0.5657289028167725,0.2171355187892913,1.0154953002929688,0.7549024820327759,True
0.984622836112976,0.992311418056488,0.3174205422401428,0.0650470331311225,False
0.9430139064788818,0.0284930728375911,1.271923542022705,0.1867774426937103,False
0.9953601956367492,0.997680127620697,0.314511626958847,0.0236464031040668,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.8953579664230347,0.0523210056126117,1.2378557920455933,0.2961758077144623,False
0.8570290803909302,0.9285145401954652,0.353765457868576,0.3714427351951599,False
0.1349393129348755,0.5674696564674377,0.6279518604278564,0.9868250489234924,True
0.1042829751968383,0.5521414875984192,0.6423643827438354,0.9921411275863647,False
0.9118534922599792,0.9559267163276672,0.3377420008182525,0.2606658935546875,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9167122840881348,0.9583561420440674,0.3363518118858337,0.2497791200876236,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.8362009525299072,0.9181004762649536,0.3600169122219085,0.408837229013443,False
0.9786839485168456,0.9893419742584229,0.3190392851829529,0.0851244255900383,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9623939394950868,0.981196939945221,0.3235153257846832,0.1346660703420639,False
0.4774563908576965,0.7387281656265259,0.4826479852199554,0.8286595344543457,True
0.1567654609680175,0.4216172695159912,0.7745987176895142,0.982199251651764,True
0.1563416123390197,0.4218292236328125,0.7743702530860901,0.9822957515716552,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.9176913499832152,0.9588456749916076,0.3360722661018371,0.2475598454475402,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.0412596464157104,0.4793701767921448,0.713989794254303,0.9987716674804688,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.8909804821014404,0.9454902410507202,0.3437693119049072,0.305253654718399,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.8550991415977478,0.9275495409965516,0.35434091091156,0.375002384185791,True
0.8229722380638123,0.9114860892295836,0.3640350103378296,0.4314897656440735,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9178671836853028,0.9589335918426514,0.3360221087932586,0.2471604645252227,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9832509756088256,0.9916254878044128,0.3177938163280487,0.0698133781552314,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.7133199572563171,0.8566599488258362,0.3987859785556793,0.592919647693634,False
0.8648532629013062,0.9324266314506532,0.3514406383037567,0.3568020164966583,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.8058345317840576,0.9029172658920288,0.3692954778671264,0.4596793055534363,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.6109306216239929,0.1945347189903259,1.0445590019226074,0.71086186170578,False
0.334257423877716,0.6671287417411804,0.539919912815094,0.9178330898284912,False
0.4517047107219696,0.725852370262146,0.49258553981781,0.847353458404541,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.5032578706741333,0.7516289353370667,0.4728482365608215,0.8086861371994019,False
0.7466882467269897,0.1266558468341827,1.1346229314804075,0.5481951236724854,False
0.1224949359893798,0.5612474679946899,0.6337741017341614,0.9891489148139954,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.9261266589164734,0.9630632996559144,0.3336718082427978,0.2280661165714264,False
0.9118861556053162,0.9559431076049804,0.3377326726913452,0.2605934143066406,False
0.3015864193439483,0.650793194770813,0.5536804795265198,0.9333576560020448,True
0.8656501770019531,0.9328250885009766,0.3512045443058014,0.355291485786438,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.2621340453624725,0.3689329922199249,0.832779049873352,0.949849247932434,True
0.9563108682632446,0.9781554341316224,0.3252004384994507,0.1516755521297454,False
0.8050781488418579,0.902539074420929,0.3695290386676788,0.4608948230743408,True
0.6939444541931152,0.1530277580022812,1.0991438627243042,0.6173657178878784,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.8837141990661621,0.941857099533081,0.345888614654541,0.3200283348560333,False
0.6551761627197266,0.8275880813598633,0.4182829558849334,0.6631925702095032,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.2746058702468872,0.6373029351234436,0.5652408003807068,0.9448992013931274,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.107089877128601,0.5535449385643005,0.6410350799560547,0.9917115569114684,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.6443303823471069,0.1778348386287689,1.066333889961243,0.6753174662590027,False
0.938738226890564,0.969369113445282,0.3301099240779876,0.1975459307432174,False
0.4819267690181732,0.7409633994102478,0.4809388220310211,0.8252891302108765,False
0.8780660033226013,0.9390329718589784,0.3475434780120849,0.3312716484069824,False
0.960879385471344,0.9804397225379944,0.3239341974258423,0.1389646381139755,False
0.9443577527999878,0.972178876399994,0.3285331130027771,0.1833444237709045,False
0.9897785186767578,0.9948892593383788,0.3160209953784942,0.0462587662041187,False
0.9682121872901917,0.9841061234474182,0.3219105303287506,0.1177191436290741,False
0.8540331721305847,0.92701655626297,0.3546591103076935,0.3769598007202148,False
0.8596077561378479,0.9298039078712464,0.3529978990554809,0.3666551113128662,True
0.8969629406929016,0.9484814405441284,0.3420326709747314,0.2928128540515899,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.948586881160736,0.9742934107780457,0.3273506462574005,0.1723805963993072,False
0.6192384362220764,0.1903807669878006,1.049951672554016,0.7022674083709717,True
0.9490851163864136,0.9745425581932068,0.3272116184234619,0.1710724830627441,False
0.9626106023788452,0.9813053011894226,0.3234554529190063,0.1340474337339401,False
0.9775364995002748,0.9887682795524596,0.3193528056144714,0.0888525992631912,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.864111065864563,0.9320555329322816,0.3516606390476227,0.358205497264862,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.965067744255066,0.982533872127533,0.3227770030498504,0.1269668787717819,False
0.9367306232452391,0.9683653116226196,0.3306747376918793,0.2025245577096939,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9235062599182128,0.0382468923926353,1.2579221725463867,0.234195664525032,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.7521746754646301,0.8760873079299927,0.3861738443374634,0.5405040383338928,True
0.1452507376670837,0.4273746609687805,0.7684074640274048,0.984727144241333,False
0.2668689489364624,0.6334344744682312,0.5685887932777405,0.9479985237121582,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.8748504519462585,0.9374252557754515,0.3484885692596435,0.3375821113586426,False
0.2416690289974212,0.6208345293998718,0.5795954465866089,0.95745050907135,True
0.9376479983329772,0.9688239693641664,0.3304165601730346,0.2002555727958679,False
0.9886231422424316,0.9943115711212158,0.3163341581821441,0.0506063252687454,False
0.8779966235160828,0.938998281955719,0.3475638628005981,0.3314085006713867,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.7321867942810059,0.8660933971405029,0.3926205039024353,0.5680555105209351,True
0.6439380645751953,0.8219690322875977,0.4221386015415191,0.6757505536079407,False
0.920261561870575,0.96013081073761,0.3353393375873565,0.241692304611206,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.5212733745574951,0.2393632978200912,0.9873719215393066,0.7939798831939697,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9898948669433594,0.9949474334716796,0.3159894347190857,0.0458156205713748,False
0.9795989990234376,0.9897994995117188,0.3187893629074096,0.0821194872260093,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.9695863723754884,0.0152068343013525,1.291118860244751,0.1136072799563407,False
0.3687458634376526,0.6843729019165039,0.5256755352020264,0.8995625972747803,False
0.8868540525436401,0.94342702627182,0.3449714779853821,0.3136878609657287,False
0.689964234828949,0.8449820876121521,0.4065272510051727,0.6222563982009888,True
0.8427838683128357,0.9213919043540956,0.358031302690506,0.397255539894104,False
0.1348271071910858,0.4325864613056183,0.7628313302993774,0.9868470430374146,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.9545352458953856,0.9772676229476928,0.325693666934967,0.1565187871456146,False
0.4553737044334411,0.272313117980957,0.9465337991714478,0.8447643518447876,True
0.212587833404541,0.3937060832977295,0.8050796985626221,0.9671496152877808,False
0.9862769842147828,0.9931384921073914,0.3169709742069244,0.0591803304851055,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.9682897925376892,0.9841448664665222,0.321889191865921,0.1174878403544426,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.4486885368824005,0.7243443131446838,0.4937597811222076,0.849463701248169,False
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.4702829420566559,0.2648585140705108,0.9556833505630492,0.8339898586273193,False
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.143360823392868,0.5716804265975952,0.6240336298942566,0.9851233959197998,True
0.8052108287811279,0.902605414390564,0.3694880902767181,0.4606817960739136,False
0.9358202815055848,0.96791011095047,0.3309312164783478,0.2047664821147918,False
0.9486396312713624,0.9743198156356812,0.3273359537124634,0.1722424775362014,False
0.8653336763381958,0.932666838169098,0.3512982726097107,0.3558917939662933,False
0.9447864294052124,0.9723932147026062,0.3284131288528442,0.1822441965341568,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.143360823392868,0.4283196032047272,0.7673944234848022,0.9851233959197998,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.305214524269104,0.9067845940589904,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
0.389570951461792,0.694785475730896,0.5172136425971985,0.8875720500946045,True
