pcs,lps,entropy,loss,repaired
0.2963902652263641,0.3518048226833343,0.9356696605682372,0.852283239364624,False
0.1366497576236724,0.4316751062870025,0.9864879846572876,0.7638044357299805,False
0.5918605923652649,0.2040697187185287,0.7299932241439819,1.0322402715682983,False
0.6464623212814331,0.1767688244581222,0.672957181930542,1.0677324533462524,False
0.1045491993427276,0.447725385427475,0.9921008348464966,0.746787428855896,False
0.0730434358119964,0.4634782373905182,0.9961479902267456,0.7303355932235718,False
0.34348064661026,0.3282597064971924,0.9131383895874025,0.8795629143714905,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.9960455894470216,0.0019771857187151,0.0206094272434711,1.3103723526000977,False
0.4219623208045959,0.2890188694000244,0.8674504160881042,0.9262216687202454,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.9629021883010864,0.0185489170253276,0.1332137137651443,1.2862770557403564,False
0.6048068404197693,0.1975966095924377,0.717095136642456,1.0405941009521484,False
0.836173415184021,0.0819132775068283,0.40888512134552,1.1961987018585205,False
0.5425313115119934,0.2287343591451645,0.7757984399795532,1.0007628202438354,False
0.8726860284805298,0.0636569708585739,0.3417938649654388,1.2218120098114014,False
0.4744035899639129,0.2627982199192047,0.830939531326294,0.9582213759422302,False
0.0405421555042266,0.4797289073467254,0.9988139867782592,0.7136237621307373,False
1.0,3.227248654945336e-13,1.3391390427108796e-11,1.31326162815094,False
0.6610486507415771,0.169475644826889,0.6565039157867432,1.0773282051086426,False
0.0905594229698181,0.4547202587127685,0.994076132774353,0.7394517064094543,False
0.0874377489089965,0.4562811255455017,0.9944779872894288,0.7378214597702026,False
0.839497447013855,0.0802512690424919,0.403063952922821,1.198518991470337,False
0.2914923429489136,0.3542538285255432,0.9378098249435424,0.8494769930839539,False
0.2325150072574615,0.383742481470108,0.9606424570083618,0.8161474466323853,False
0.88798987865448,0.0560050532221794,0.3113779425621032,1.2326301336288452,False
0.6432403326034546,0.1783798635005951,0.6765199303627014,1.0656193494796753,False
0.4632118642330169,0.2683940231800079,0.8391507863998413,0.9513373970985411,False
0.6706360578536987,0.1646819561719894,0.6453935503959656,1.0836613178253174,False
0.3709827065467834,0.3145086765289306,0.8983095288276672,0.895744264125824,False
0.5080684423446655,0.2459657490253448,0.8048211336135864,0.9791069626808168,False
0.5671529769897461,0.2164234966039657,0.7535829544067383,1.0164037942886353,True
0.2382279932498932,0.3808859884738922,0.958665370941162,0.8193385601043701,False
0.253881961107254,0.3730590045452118,0.9529919624328612,0.8281235694885254,False
0.4129829406738281,0.2935085296630859,0.8732104301452637,0.92080819606781,False
0.8422665596008301,0.0788666978478431,0.3981733024120331,1.2004536390304563,False
0.7198953628540039,0.1400523036718368,0.58437579870224,1.1165236234664917,False
0.5637024641036987,0.2181487679481506,0.7567727565765381,1.014203429222107,False
0.447439968585968,0.2762800455093384,0.8503323793411255,0.941686511039734,False
0.6220629215240479,0.1889685690402984,0.6993087530136108,1.051788568496704,False
0.2998582124710083,0.3500708937644958,0.934131383895874,0.854273796081543,False
0.8231374025344849,0.0884312763810157,0.4312118887901306,1.1871219873428345,False
0.6783015727996826,0.1608492285013198,0.6363372802734375,1.0887397527694702,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.6745222806930542,0.1627388447523117,0.6408216953277588,1.0862343311309814,False
0.5510616302490234,0.2244691550731659,0.7682445049285889,1.0061657428741455,False
0.7059860229492188,0.1470069885253906,0.6022993326187134,1.1071897745132446,False
0.6865119934082031,0.1567439883947372,0.6264629364013672,1.094193696975708,False
0.2032188475131988,0.3983905613422394,0.9700013399124146,0.7999099493026733,False
0.0603009164333343,0.469849556684494,0.9973754286766052,0.7237520217895508,False
0.5699945688247681,0.2150027304887771,0.7509371042251587,1.0182180404663086,False
0.501704216003418,0.2491478621959686,0.809924840927124,0.9751380681991576,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.9908257126808168,0.0045871860347688,0.0422366671264171,1.3065630197525024,False
0.8098217844963074,0.0950890928506851,0.4532322883605957,1.1778876781463623,False
0.8948185443878174,0.0525907576084136,0.2973019480705261,1.2374728918075562,False
0.8706238865852356,0.0646880716085434,0.3457802534103393,1.220357894897461,False
0.6387064456939697,0.1806467473506927,0.6814899444580078,1.0626497268676758,False
0.9980461597442628,0.0009768904419615,0.0111771402880549,1.311833739280701,False
0.9820691347122192,0.0089654605835676,0.0738539695739746,1.3001848459243774,False
0.0420128405094146,0.4789936244487762,0.9987263679504396,0.714374303817749,False
0.4518966674804687,0.2740516662597656,0.8472186326980591,0.94440758228302,False
0.6915419697761536,0.1542290300130844,0.6203230023384094,1.097542405128479,False
0.4597110748291015,0.2701444625854492,0.8416718244552612,0.9491901397705078,False
0.5488339066505432,0.2255830317735672,0.7702317833900452,1.0047532320022583,False
0.8425079584121704,0.0787460505962371,0.3977453112602234,1.200622320175171,False
0.2901467680931091,0.3549266457557678,0.938391089439392,0.8487069606781006,False
0.1304384768009185,0.4347807466983795,0.9876918792724608,0.7604917287826538,False
0.1905412077903747,0.4047293663024902,0.9736499786376952,0.7929491400718689,False
0.904197096824646,0.0479014664888381,0.2774147391319275,1.2441396713256836,False
0.8172402381896973,0.0913798883557319,0.4410589933395386,1.183027744293213,False
0.9153060913085938,0.0423469394445419,0.2529512345790863,1.252059817314148,False
0.3646810054779053,0.3176594972610473,0.901818037033081,0.8920204639434814,False
0.976040244102478,0.0119798900559544,0.0936499014496803,1.295802354812622,False
0.2819712460041046,0.3590143620967865,0.9418619871139526,0.8440384864807129,False
0.4736318588256836,0.2631840705871582,0.8315132856369019,0.9577457904815674,False
0.999999701976776,1.6122531576456822e-07,3.809938334597973e-06,1.3132615089416504,False
0.8092594146728516,0.095370277762413,0.4541455507278442,1.1774985790252686,False
0.5015898942947388,0.2492050379514694,0.8100156784057617,0.975066900253296,True
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.1019681394100189,0.4490159451961517,0.9924867153167723,0.7454303503036499,True
0.6162815690040588,0.1918591856956482,0.7053446769714355,1.0480304956436155,False
0.1393579840660095,0.4303209781646728,0.9859453439712524,0.7652518153190613,False
0.1475005745887756,0.4262497425079345,0.9842486381530762,0.7696145176887512,False
0.9488660097122192,0.0255669765174388,0.1716482043266296,1.2761387825012207,False
0.0201755762100219,0.489912211894989,0.9997063875198364,0.7032858729362488,True
0.7435163259506226,0.1282418668270111,0.5525966882705688,1.132472038269043,False
0.1373119354248047,0.4313440322875976,0.986356258392334,0.7641581296920776,True
0.4889425039291382,0.2555287480354309,0.819923996925354,0.9672085046768188,False
0.0527596175670623,0.47362020611763,0.997991144657135,0.7198748588562012,False
0.8917024731636047,0.0541487224400043,0.3037657141685486,1.2352617979049685,False
0.9999330043792723,3.3486023312434554e-05,0.000546132272575,1.3132126331329346,False
0.9066777229309082,0.0466611348092556,0.2720407247543335,1.2459059953689575,False
0.8036293983459473,0.0981853157281875,0.4632166028022766,1.173606276512146,False
0.5087872743606567,0.245606392621994,0.804239809513092,0.9795557260513306,False
0.471973180770874,0.264013409614563,0.83274245262146,0.956723928451538,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.3482953310012817,0.3258523344993591,0.9106324315071106,0.8823825716972351,False
0.001576542854309,0.4992117285728454,0.9999982118606568,0.6939358115196228,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.4001537561416626,0.2999231219291687,0.8811968564987183,0.9131073355674744,False
0.5285121202468872,0.2357439696788787,0.7878906726837158,0.9919198751449584,False
0.7748863101005554,0.1125568747520446,0.5075803399085999,1.1538405418395996,False
0.2666940689086914,0.3666529655456543,0.9480674266815186,0.8353586792945862,False
0.3810014128684997,0.3094993233680725,0.892594575881958,0.9016844630241394,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.420117050409317,0.2899414598941803,0.8686456680297852,0.9251075983047484,False
0.8414623737335205,0.0792688280344009,0.3995975852012634,1.1998915672302246,False
0.3064215183258056,0.3467892408370971,0.9311678409576416,0.8580490946769714,True
0.165282666683197,0.4173586964607239,0.9802032709121704,0.7791994214057922,False
0.3404942154884338,0.3297529220581054,0.9146736860275269,0.8778168559074402,False
0.5058237314224243,0.2470881342887878,0.8066302537918091,0.9777059555053712,False
0.999999701976776,1.585600841735868e-07,3.753611963475123e-06,1.3132615089416504,False
0.6336448192596436,0.1831776201725006,0.6869792938232422,1.059340000152588,False
0.3481316268444061,0.3259342014789581,0.910718321800232,0.882286548614502,False
0.174699604511261,0.4126502275466919,0.9778711199760436,0.7843071818351746,False
0.7413448095321655,0.1293275654315948,0.5555911660194397,1.1310007572174072,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.6265529990196228,0.1867235153913498,0.6945667266845703,1.054712414741516,False
0.4386342465877533,0.2806828916072845,0.8563796281814575,0.936323881149292,True
0.1070838272571563,0.4464581310749054,0.9917123913764954,0.7481217384338379,False
0.8569678664207458,0.0715160518884658,0.3715560138225555,1.2107515335083008,False
0.6664199829101562,0.1667900085449218,0.6503087282180786,1.080873727798462,False
0.9794749021530152,0.0102625610306859,0.0825287476181984,1.2982981204986572,False
0.2365038096904754,0.3817481100559234,0.959267258644104,0.8183746337890625,False
0.9999988675117492,5.542036092265334e-07,1.2377970961097162e-05,1.313260793685913,False
0.0951331257820129,0.4524334073066711,0.9934617280960084,0.741844654083252,False
0.5563586354255676,0.2218206524848938,0.76347815990448,1.0095293521881104,False
0.1083939671516418,0.4458029866218567,0.9915080666542052,0.7488120794296265,False
0.3678103983402252,0.3160947859287262,0.9000840187072754,0.8938684463500977,False
0.3475073873996734,0.3262462913990021,0.9110451936721802,0.8819206953048706,False
0.2868519127368927,0.3565740287303924,0.939802587032318,0.8468235731124878,True
0.1465430855751037,0.4267284870147705,0.9844532012939452,0.7691006660461426,False
0.5994020700454712,0.2002989798784256,0.7225255966186523,1.037101984024048,True
0.9997754096984864,0.0001122882677009,0.0016352774109691,1.3130974769592283,False
0.959656536579132,0.0201717335730791,0.1424036473035812,1.2839292287826538,False
0.1227031350135803,0.4386484622955322,0.9891119003295898,0.7563796043395996,False
0.0023852288722991,0.4988074004650116,0.9999959468841552,0.6943404674530029,True
0.2230080664157867,0.3884959518909454,0.9638221263885498,0.8108549118041992,False
0.2623327672481537,0.3688336312770843,0.9497723579406738,0.8328912258148193,False
0.9999993443489076,2.98787767860631e-07,6.9919860834488645e-06,1.3132611513137815,False
0.2001843154430389,0.3999078571796417,0.9708966612815856,0.7982401847839355,False
0.2287646234035492,0.3856177031993866,0.9619131684303284,0.8140569925308228,True
0.3402974009513855,0.3298513293266296,0.9147742986679076,0.8777018785476685,False
0.1567795574665069,0.4216102063655853,0.9821959733963012,0.7746063470840454,True
0.8110218644142151,0.0944890603423118,0.4512788653373718,1.178718328475952,False
0.6597097516059875,0.1701451539993286,0.6580366492271423,1.0764453411102295,False
0.1455126106739044,0.4272436797618866,0.9846718907356262,0.7685478925704956,True
0.8469179272651672,0.0765410810708999,0.3898725211620331,1.2037068605422974,False
0.7955368757247925,0.1022315770387649,0.4760298728942871,1.1680233478546145,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.365385353565216,0.3173072934150696,0.9014292359352112,0.892436146736145,True
0.1733365952968597,0.4133317172527313,0.978216826915741,0.7835664749145508,False
0.9999998211860656,7.897792642097556e-08,2.03538593268604e-06,1.3132615089416504,False
0.5319415926933289,0.2340291738510131,0.7849692106246948,0.9940788745880128,False
0.5222830772399902,0.2388584911823272,0.793136715888977,0.988005518913269,False
0.5704934597015381,0.2147532552480697,0.750470757484436,1.0185368061065674,True
0.7783886790275574,0.1108056977391243,0.5023413300514221,1.1562395095825195,False
0.1643560528755188,0.417822003364563,0.9804255962371826,0.7786980271339417,True
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.913451075553894,0.0432744808495044,0.2571091651916504,1.2507355213165283,False
0.6403862237930298,0.1798068732023239,0.6796543598175049,1.0637494325637815,False
0.3221429586410522,0.3389285206794739,0.92378968000412,0.8671349883079529,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.9717357754707336,0.0141321513801813,0.1070838421583175,1.2926777601242063,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.7023656964302063,0.148817166686058,0.6068722605705261,1.1047673225402832,False
0.3583300113677978,0.3208349943161011,0.9052871465682985,0.8882771134376526,False
0.1663758456707,0.4168120920658111,0.9799392223358154,0.7797912359237671,True
0.8590731024742126,0.0704634338617324,0.3676507472991943,1.2122299671173096,False
0.4378881752490997,0.2810558974742889,0.856885552406311,0.9358704090118408,False
0.3826509118080139,0.3086745142936706,0.8916375637054443,0.9026647806167604,False
0.9911718368530272,0.0044140955433249,0.0408885106444358,1.306815505027771,False
0.4333025813102722,0.2833486795425415,0.859973669052124,0.9330860376358032,False
0.9439432621002196,0.0280283875763416,0.1844058185815811,1.272592544555664,False
0.7443647384643555,0.127817615866661,0.5514224767684937,1.133047103881836,False
0.0505786538124084,0.4747107028961181,0.998153805732727,0.7187561988830566,True
0.950361967086792,0.0248189996927976,0.1677033305168151,1.2772173881530762,False
0.9150176048278807,0.0424911715090274,0.2535998225212097,1.2518537044525146,False
0.6327081918716431,0.183645874261856,0.68798828125,1.0587282180786133,False
